Memory Length,25000,
Trigger Level,0.00V,
Source,CH1,
Probe,1.000E+01,
Vertical Units,V,
Vertical Scale,5.000E-01,
Vertical Position,-1.000E+00,
Horizontal Units,S,
Horizontal Scale,5.000E-01,
Horizontal Position,0.000E+00,
Horizontal Mode,Roll Mode,
Sampling Period,2.000E-04,
Firmware,V1.13,
Time,17-Dec-13 16:54:39,
Mode,Detail,
Waveform Data,
-1.598800e+00,2.000000e-02,
-1.598600e+00,0.000000e+00,
-1.598400e+00,0.000000e+00,
-1.598200e+00,0.000000e+00,
-1.598000e+00,0.000000e+00,
-1.597800e+00,0.000000e+00,
-1.597600e+00,0.000000e+00,
-1.597400e+00,0.000000e+00,
-1.597200e+00,0.000000e+00,
-1.597000e+00,0.000000e+00,
-1.596800e+00,0.000000e+00,
-1.596600e+00,2.000000e-02,
-1.596400e+00,0.000000e+00,
-1.596200e+00,0.000000e+00,
-1.596000e+00,0.000000e+00,
-1.595800e+00,0.000000e+00,
-1.595600e+00,0.000000e+00,
-1.595400e+00,-2.000000e-02,
-1.595200e+00,0.000000e+00,
-1.595000e+00,0.000000e+00,
-1.594800e+00,-2.000000e-02,
-1.594600e+00,0.000000e+00,
-1.594400e+00,0.000000e+00,
-1.594200e+00,0.000000e+00,
-1.594000e+00,-2.000000e-02,
-1.593800e+00,0.000000e+00,
-1.593600e+00,0.000000e+00,
-1.593400e+00,0.000000e+00,
-1.593200e+00,0.000000e+00,
-1.593000e+00,0.000000e+00,
-1.592800e+00,0.000000e+00,
-1.592600e+00,0.000000e+00,
-1.592400e+00,0.000000e+00,
-1.592200e+00,0.000000e+00,
-1.592000e+00,0.000000e+00,
-1.591800e+00,0.000000e+00,
-1.591600e+00,0.000000e+00,
-1.591400e+00,0.000000e+00,
-1.591200e+00,0.000000e+00,
-1.591000e+00,0.000000e+00,
-1.590800e+00,0.000000e+00,
-1.590600e+00,0.000000e+00,
-1.590400e+00,-2.000000e-02,
-1.590200e+00,0.000000e+00,
-1.590000e+00,0.000000e+00,
-1.589800e+00,0.000000e+00,
-1.589600e+00,0.000000e+00,
-1.589400e+00,0.000000e+00,
-1.589200e+00,0.000000e+00,
-1.589000e+00,0.000000e+00,
-1.588800e+00,0.000000e+00,
-1.588600e+00,0.000000e+00,
-1.588400e+00,-2.000000e-02,
-1.588200e+00,0.000000e+00,
-1.588000e+00,0.000000e+00,
-1.587800e+00,0.000000e+00,
-1.587600e+00,0.000000e+00,
-1.587400e+00,0.000000e+00,
-1.587200e+00,0.000000e+00,
-1.587000e+00,0.000000e+00,
-1.586800e+00,2.000000e-02,
-1.586600e+00,0.000000e+00,
-1.586400e+00,0.000000e+00,
-1.586200e+00,0.000000e+00,
-1.586000e+00,0.000000e+00,
-1.585800e+00,0.000000e+00,
-1.585600e+00,0.000000e+00,
-1.585400e+00,-2.000000e-02,
-1.585200e+00,0.000000e+00,
-1.585000e+00,0.000000e+00,
-1.584800e+00,0.000000e+00,
-1.584600e+00,0.000000e+00,
-1.584400e+00,0.000000e+00,
-1.584200e+00,0.000000e+00,
-1.584000e+00,-4.000000e-02,
-1.583800e+00,0.000000e+00,
-1.583600e+00,0.000000e+00,
-1.583400e+00,0.000000e+00,
-1.583200e+00,0.000000e+00,
-1.583000e+00,0.000000e+00,
-1.582800e+00,0.000000e+00,
-1.582600e+00,0.000000e+00,
-1.582400e+00,2.000000e-02,
-1.582200e+00,0.000000e+00,
-1.582000e+00,0.000000e+00,
-1.581800e+00,0.000000e+00,
-1.581600e+00,0.000000e+00,
-1.581400e+00,0.000000e+00,
-1.581200e+00,0.000000e+00,
-1.581000e+00,0.000000e+00,
-1.580800e+00,0.000000e+00,
-1.580600e+00,0.000000e+00,
-1.580400e+00,0.000000e+00,
-1.580200e+00,0.000000e+00,
-1.580000e+00,0.000000e+00,
-1.579800e+00,0.000000e+00,
-1.579600e+00,0.000000e+00,
-1.579400e+00,0.000000e+00,
-1.579200e+00,0.000000e+00,
-1.579000e+00,0.000000e+00,
-1.578800e+00,2.000000e-02,
-1.578600e+00,0.000000e+00,
-1.578400e+00,0.000000e+00,
-1.578200e+00,0.000000e+00,
-1.578000e+00,0.000000e+00,
-1.577800e+00,0.000000e+00,
-1.577600e+00,0.000000e+00,
-1.577400e+00,0.000000e+00,
-1.577200e+00,0.000000e+00,
-1.577000e+00,0.000000e+00,
-1.576800e+00,0.000000e+00,
-1.576600e+00,0.000000e+00,
-1.576400e+00,0.000000e+00,
-1.576200e+00,0.000000e+00,
-1.576000e+00,0.000000e+00,
-1.575800e+00,0.000000e+00,
-1.575600e+00,0.000000e+00,
-1.575400e+00,-2.000000e-02,
-1.575200e+00,0.000000e+00,
-1.575000e+00,0.000000e+00,
-1.574800e+00,0.000000e+00,
-1.574600e+00,0.000000e+00,
-1.574400e+00,0.000000e+00,
-1.574200e+00,0.000000e+00,
-1.574000e+00,0.000000e+00,
-1.573800e+00,0.000000e+00,
-1.573600e+00,0.000000e+00,
-1.573400e+00,0.000000e+00,
-1.573200e+00,0.000000e+00,
-1.573000e+00,0.000000e+00,
-1.572800e+00,0.000000e+00,
-1.572600e+00,0.000000e+00,
-1.572400e+00,0.000000e+00,
-1.572200e+00,0.000000e+00,
-1.572000e+00,0.000000e+00,
-1.571800e+00,0.000000e+00,
-1.571600e+00,0.000000e+00,
-1.571400e+00,0.000000e+00,
-1.571200e+00,0.000000e+00,
-1.571000e+00,0.000000e+00,
-1.570800e+00,0.000000e+00,
-1.570600e+00,0.000000e+00,
-1.570400e+00,0.000000e+00,
-1.570200e+00,0.000000e+00,
-1.570000e+00,0.000000e+00,
-1.569800e+00,0.000000e+00,
-1.569600e+00,0.000000e+00,
-1.569400e+00,0.000000e+00,
-1.569200e+00,0.000000e+00,
-1.569000e+00,0.000000e+00,
-1.568800e+00,0.000000e+00,
-1.568600e+00,0.000000e+00,
-1.568400e+00,0.000000e+00,
-1.568200e+00,0.000000e+00,
-1.568000e+00,0.000000e+00,
-1.567800e+00,0.000000e+00,
-1.567600e+00,0.000000e+00,
-1.567400e+00,0.000000e+00,
-1.567200e+00,0.000000e+00,
-1.567000e+00,0.000000e+00,
-1.566800e+00,0.000000e+00,
-1.566600e+00,0.000000e+00,
-1.566400e+00,0.000000e+00,
-1.566200e+00,-2.000000e-02,
-1.566000e+00,0.000000e+00,
-1.565800e+00,0.000000e+00,
-1.565600e+00,0.000000e+00,
-1.565400e+00,0.000000e+00,
-1.565200e+00,0.000000e+00,
-1.565000e+00,0.000000e+00,
-1.564800e+00,0.000000e+00,
-1.564600e+00,0.000000e+00,
-1.564400e+00,0.000000e+00,
-1.564200e+00,0.000000e+00,
-1.564000e+00,0.000000e+00,
-1.563800e+00,0.000000e+00,
-1.563600e+00,0.000000e+00,
-1.563400e+00,0.000000e+00,
-1.563200e+00,0.000000e+00,
-1.563000e+00,-2.000000e-02,
-1.562800e+00,0.000000e+00,
-1.562600e+00,0.000000e+00,
-1.562400e+00,0.000000e+00,
-1.562200e+00,0.000000e+00,
-1.562000e+00,0.000000e+00,
-1.561800e+00,0.000000e+00,
-1.561600e+00,0.000000e+00,
-1.561400e+00,0.000000e+00,
-1.561200e+00,-2.000000e-02,
-1.561000e+00,0.000000e+00,
-1.560800e+00,0.000000e+00,
-1.560600e+00,0.000000e+00,
-1.560400e+00,0.000000e+00,
-1.560200e+00,0.000000e+00,
-1.560000e+00,0.000000e+00,
-1.559800e+00,0.000000e+00,
-1.559600e+00,0.000000e+00,
-1.559400e+00,0.000000e+00,
-1.559200e+00,0.000000e+00,
-1.559000e+00,2.000000e-02,
-1.558800e+00,0.000000e+00,
-1.558600e+00,0.000000e+00,
-1.558400e+00,0.000000e+00,
-1.558200e+00,0.000000e+00,
-1.558000e+00,0.000000e+00,
-1.557800e+00,0.000000e+00,
-1.557600e+00,0.000000e+00,
-1.557400e+00,0.000000e+00,
-1.557200e+00,0.000000e+00,
-1.557000e+00,2.000000e-02,
-1.556800e+00,0.000000e+00,
-1.556600e+00,0.000000e+00,
-1.556400e+00,0.000000e+00,
-1.556200e+00,6.000000e-02,
-1.556000e+00,0.000000e+00,
-1.555800e+00,0.000000e+00,
-1.555600e+00,0.000000e+00,
-1.555400e+00,0.000000e+00,
-1.555200e+00,0.000000e+00,
-1.555000e+00,0.000000e+00,
-1.554800e+00,0.000000e+00,
-1.554600e+00,0.000000e+00,
-1.554400e+00,0.000000e+00,
-1.554200e+00,2.000000e-02,
-1.554000e+00,0.000000e+00,
-1.553800e+00,0.000000e+00,
-1.553600e+00,0.000000e+00,
-1.553400e+00,0.000000e+00,
-1.553200e+00,0.000000e+00,
-1.553000e+00,0.000000e+00,
-1.552800e+00,0.000000e+00,
-1.552600e+00,0.000000e+00,
-1.552400e+00,0.000000e+00,
-1.552200e+00,0.000000e+00,
-1.552000e+00,0.000000e+00,
-1.551800e+00,0.000000e+00,
-1.551600e+00,0.000000e+00,
-1.551400e+00,0.000000e+00,
-1.551200e+00,2.000000e-02,
-1.551000e+00,0.000000e+00,
-1.550800e+00,0.000000e+00,
-1.550600e+00,0.000000e+00,
-1.550400e+00,0.000000e+00,
-1.550200e+00,0.000000e+00,
-1.550000e+00,0.000000e+00,
-1.549800e+00,0.000000e+00,
-1.549600e+00,0.000000e+00,
-1.549400e+00,0.000000e+00,
-1.549200e+00,0.000000e+00,
-1.549000e+00,0.000000e+00,
-1.548800e+00,0.000000e+00,
-1.548600e+00,0.000000e+00,
-1.548400e+00,0.000000e+00,
-1.548200e+00,0.000000e+00,
-1.548000e+00,0.000000e+00,
-1.547800e+00,0.000000e+00,
-1.547600e+00,0.000000e+00,
-1.547400e+00,0.000000e+00,
-1.547200e+00,2.000000e-02,
-1.547000e+00,0.000000e+00,
-1.546800e+00,0.000000e+00,
-1.546600e+00,0.000000e+00,
-1.546400e+00,0.000000e+00,
-1.546200e+00,2.000000e-02,
-1.546000e+00,0.000000e+00,
-1.545800e+00,0.000000e+00,
-1.545600e+00,0.000000e+00,
-1.545400e+00,0.000000e+00,
-1.545200e+00,0.000000e+00,
-1.545000e+00,0.000000e+00,
-1.544800e+00,0.000000e+00,
-1.544600e+00,0.000000e+00,
-1.544400e+00,2.000000e-02,
-1.544200e+00,0.000000e+00,
-1.544000e+00,0.000000e+00,
-1.543800e+00,0.000000e+00,
-1.543600e+00,0.000000e+00,
-1.543400e+00,0.000000e+00,
-1.543200e+00,0.000000e+00,
-1.543000e+00,0.000000e+00,
-1.542800e+00,0.000000e+00,
-1.542600e+00,0.000000e+00,
-1.542400e+00,0.000000e+00,
-1.542200e+00,0.000000e+00,
-1.542000e+00,0.000000e+00,
-1.541800e+00,0.000000e+00,
-1.541600e+00,0.000000e+00,
-1.541400e+00,0.000000e+00,
-1.541200e+00,2.000000e-02,
-1.541000e+00,0.000000e+00,
-1.540800e+00,0.000000e+00,
-1.540600e+00,0.000000e+00,
-1.540400e+00,0.000000e+00,
-1.540200e+00,0.000000e+00,
-1.540000e+00,0.000000e+00,
-1.539800e+00,0.000000e+00,
-1.539600e+00,0.000000e+00,
-1.539400e+00,0.000000e+00,
-1.539200e+00,-2.000000e-02,
-1.539000e+00,0.000000e+00,
-1.538800e+00,0.000000e+00,
-1.538600e+00,0.000000e+00,
-1.538400e+00,0.000000e+00,
-1.538200e+00,0.000000e+00,
-1.538000e+00,0.000000e+00,
-1.537800e+00,0.000000e+00,
-1.537600e+00,2.000000e-02,
-1.537400e+00,0.000000e+00,
-1.537200e+00,0.000000e+00,
-1.537000e+00,0.000000e+00,
-1.536800e+00,0.000000e+00,
-1.536600e+00,0.000000e+00,
-1.536400e+00,0.000000e+00,
-1.536200e+00,0.000000e+00,
-1.536000e+00,0.000000e+00,
-1.535800e+00,0.000000e+00,
-1.535600e+00,0.000000e+00,
-1.535400e+00,0.000000e+00,
-1.535200e+00,-2.000000e-02,
-1.535000e+00,0.000000e+00,
-1.534800e+00,0.000000e+00,
-1.534600e+00,0.000000e+00,
-1.534400e+00,0.000000e+00,
-1.534200e+00,0.000000e+00,
-1.534000e+00,0.000000e+00,
-1.533800e+00,0.000000e+00,
-1.533600e+00,0.000000e+00,
-1.533400e+00,0.000000e+00,
-1.533200e+00,0.000000e+00,
-1.533000e+00,0.000000e+00,
-1.532800e+00,0.000000e+00,
-1.532600e+00,0.000000e+00,
-1.532400e+00,0.000000e+00,
-1.532200e+00,0.000000e+00,
-1.532000e+00,0.000000e+00,
-1.531800e+00,0.000000e+00,
-1.531600e+00,0.000000e+00,
-1.531400e+00,0.000000e+00,
-1.531200e+00,0.000000e+00,
-1.531000e+00,0.000000e+00,
-1.530800e+00,0.000000e+00,
-1.530600e+00,0.000000e+00,
-1.530400e+00,0.000000e+00,
-1.530200e+00,0.000000e+00,
-1.530000e+00,0.000000e+00,
-1.529800e+00,0.000000e+00,
-1.529600e+00,0.000000e+00,
-1.529400e+00,0.000000e+00,
-1.529200e+00,0.000000e+00,
-1.529000e+00,2.000000e-02,
-1.528800e+00,0.000000e+00,
-1.528600e+00,0.000000e+00,
-1.528400e+00,0.000000e+00,
-1.528200e+00,0.000000e+00,
-1.528000e+00,0.000000e+00,
-1.527800e+00,0.000000e+00,
-1.527600e+00,0.000000e+00,
-1.527400e+00,0.000000e+00,
-1.527200e+00,0.000000e+00,
-1.527000e+00,0.000000e+00,
-1.526800e+00,0.000000e+00,
-1.526600e+00,0.000000e+00,
-1.526400e+00,0.000000e+00,
-1.526200e+00,0.000000e+00,
-1.526000e+00,0.000000e+00,
-1.525800e+00,0.000000e+00,
-1.525600e+00,0.000000e+00,
-1.525400e+00,0.000000e+00,
-1.525200e+00,-2.000000e-02,
-1.525000e+00,0.000000e+00,
-1.524800e+00,0.000000e+00,
-1.524600e+00,0.000000e+00,
-1.524400e+00,0.000000e+00,
-1.524200e+00,0.000000e+00,
-1.524000e+00,0.000000e+00,
-1.523800e+00,0.000000e+00,
-1.523600e+00,0.000000e+00,
-1.523400e+00,0.000000e+00,
-1.523200e+00,0.000000e+00,
-1.523000e+00,2.000000e-02,
-1.522800e+00,0.000000e+00,
-1.522600e+00,2.000000e-02,
-1.522400e+00,0.000000e+00,
-1.522200e+00,0.000000e+00,
-1.522000e+00,0.000000e+00,
-1.521800e+00,0.000000e+00,
-1.521600e+00,0.000000e+00,
-1.521400e+00,0.000000e+00,
-1.521200e+00,0.000000e+00,
-1.521000e+00,0.000000e+00,
-1.520800e+00,0.000000e+00,
-1.520600e+00,0.000000e+00,
-1.520400e+00,0.000000e+00,
-1.520200e+00,0.000000e+00,
-1.520000e+00,0.000000e+00,
-1.519800e+00,0.000000e+00,
-1.519600e+00,0.000000e+00,
-1.519400e+00,0.000000e+00,
-1.519200e+00,0.000000e+00,
-1.519000e+00,-4.000000e-02,
-1.518800e+00,0.000000e+00,
-1.518600e+00,0.000000e+00,
-1.518400e+00,0.000000e+00,
-1.518200e+00,0.000000e+00,
-1.518000e+00,0.000000e+00,
-1.517800e+00,0.000000e+00,
-1.517600e+00,0.000000e+00,
-1.517400e+00,0.000000e+00,
-1.517200e+00,0.000000e+00,
-1.517000e+00,0.000000e+00,
-1.516800e+00,0.000000e+00,
-1.516600e+00,0.000000e+00,
-1.516400e+00,0.000000e+00,
-1.516200e+00,-4.000000e-02,
-1.516000e+00,0.000000e+00,
-1.515800e+00,0.000000e+00,
-1.515600e+00,0.000000e+00,
-1.515400e+00,0.000000e+00,
-1.515200e+00,0.000000e+00,
-1.515000e+00,0.000000e+00,
-1.514800e+00,0.000000e+00,
-1.514600e+00,0.000000e+00,
-1.514400e+00,0.000000e+00,
-1.514200e+00,0.000000e+00,
-1.514000e+00,0.000000e+00,
-1.513800e+00,0.000000e+00,
-1.513600e+00,0.000000e+00,
-1.513400e+00,0.000000e+00,
-1.513200e+00,0.000000e+00,
-1.513000e+00,0.000000e+00,
-1.512800e+00,0.000000e+00,
-1.512600e+00,0.000000e+00,
-1.512400e+00,0.000000e+00,
-1.512200e+00,0.000000e+00,
-1.512000e+00,-2.000000e-02,
-1.511800e+00,0.000000e+00,
-1.511600e+00,0.000000e+00,
-1.511400e+00,0.000000e+00,
-1.511200e+00,0.000000e+00,
-1.511000e+00,0.000000e+00,
-1.510800e+00,0.000000e+00,
-1.510600e+00,0.000000e+00,
-1.510400e+00,0.000000e+00,
-1.510200e+00,0.000000e+00,
-1.510000e+00,0.000000e+00,
-1.509800e+00,0.000000e+00,
-1.509600e+00,-2.000000e-02,
-1.509400e+00,0.000000e+00,
-1.509200e+00,0.000000e+00,
-1.509000e+00,0.000000e+00,
-1.508800e+00,0.000000e+00,
-1.508600e+00,0.000000e+00,
-1.508400e+00,0.000000e+00,
-1.508200e+00,0.000000e+00,
-1.508000e+00,0.000000e+00,
-1.507800e+00,0.000000e+00,
-1.507600e+00,4.000000e-02,
-1.507400e+00,-2.000000e-02,
-1.507200e+00,0.000000e+00,
-1.507000e+00,0.000000e+00,
-1.506800e+00,0.000000e+00,
-1.506600e+00,0.000000e+00,
-1.506400e+00,0.000000e+00,
-1.506200e+00,0.000000e+00,
-1.506000e+00,0.000000e+00,
-1.505800e+00,0.000000e+00,
-1.505600e+00,0.000000e+00,
-1.505400e+00,0.000000e+00,
-1.505200e+00,0.000000e+00,
-1.505000e+00,0.000000e+00,
-1.504800e+00,0.000000e+00,
-1.504600e+00,2.000000e-02,
-1.504400e+00,0.000000e+00,
-1.504200e+00,0.000000e+00,
-1.504000e+00,0.000000e+00,
-1.503800e+00,0.000000e+00,
-1.503600e+00,0.000000e+00,
-1.503400e+00,0.000000e+00,
-1.503200e+00,0.000000e+00,
-1.503000e+00,0.000000e+00,
-1.502800e+00,0.000000e+00,
-1.502600e+00,2.000000e-02,
-1.502400e+00,0.000000e+00,
-1.502200e+00,0.000000e+00,
-1.502000e+00,0.000000e+00,
-1.501800e+00,0.000000e+00,
-1.501600e+00,0.000000e+00,
-1.501400e+00,0.000000e+00,
-1.501200e+00,2.000000e-02,
-1.501000e+00,0.000000e+00,
-1.500800e+00,0.000000e+00,
-1.500600e+00,0.000000e+00,
-1.500400e+00,0.000000e+00,
-1.500200e+00,0.000000e+00,
-1.500000e+00,0.000000e+00,
-1.499800e+00,0.000000e+00,
-1.499600e+00,-2.000000e-02,
-1.499400e+00,0.000000e+00,
-1.499200e+00,0.000000e+00,
-1.499000e+00,0.000000e+00,
-1.498800e+00,0.000000e+00,
-1.498600e+00,0.000000e+00,
-1.498400e+00,0.000000e+00,
-1.498200e+00,0.000000e+00,
-1.498000e+00,0.000000e+00,
-1.497800e+00,0.000000e+00,
-1.497600e+00,2.000000e-02,
-1.497400e+00,0.000000e+00,
-1.497200e+00,0.000000e+00,
-1.497000e+00,0.000000e+00,
-1.496800e+00,0.000000e+00,
-1.496600e+00,0.000000e+00,
-1.496400e+00,0.000000e+00,
-1.496200e+00,-2.000000e-02,
-1.496000e+00,0.000000e+00,
-1.495800e+00,0.000000e+00,
-1.495600e+00,0.000000e+00,
-1.495400e+00,0.000000e+00,
-1.495200e+00,0.000000e+00,
-1.495000e+00,0.000000e+00,
-1.494800e+00,0.000000e+00,
-1.494600e+00,0.000000e+00,
-1.494400e+00,0.000000e+00,
-1.494200e+00,0.000000e+00,
-1.494000e+00,0.000000e+00,
-1.493800e+00,0.000000e+00,
-1.493600e+00,0.000000e+00,
-1.493400e+00,0.000000e+00,
-1.493200e+00,0.000000e+00,
-1.493000e+00,0.000000e+00,
-1.492800e+00,0.000000e+00,
-1.492600e+00,0.000000e+00,
-1.492400e+00,0.000000e+00,
-1.492200e+00,0.000000e+00,
-1.492000e+00,0.000000e+00,
-1.491800e+00,0.000000e+00,
-1.491600e+00,0.000000e+00,
-1.491400e+00,0.000000e+00,
-1.491200e+00,0.000000e+00,
-1.491000e+00,0.000000e+00,
-1.490800e+00,0.000000e+00,
-1.490600e+00,0.000000e+00,
-1.490400e+00,0.000000e+00,
-1.490200e+00,0.000000e+00,
-1.490000e+00,0.000000e+00,
-1.489800e+00,0.000000e+00,
-1.489600e+00,0.000000e+00,
-1.489400e+00,0.000000e+00,
-1.489200e+00,0.000000e+00,
-1.489000e+00,0.000000e+00,
-1.488800e+00,0.000000e+00,
-1.488600e+00,0.000000e+00,
-1.488400e+00,0.000000e+00,
-1.488200e+00,0.000000e+00,
-1.488000e+00,0.000000e+00,
-1.487800e+00,0.000000e+00,
-1.487600e+00,0.000000e+00,
-1.487400e+00,0.000000e+00,
-1.487200e+00,0.000000e+00,
-1.487000e+00,0.000000e+00,
-1.486800e+00,0.000000e+00,
-1.486600e+00,0.000000e+00,
-1.486400e+00,0.000000e+00,
-1.486200e+00,0.000000e+00,
-1.486000e+00,0.000000e+00,
-1.485800e+00,0.000000e+00,
-1.485600e+00,0.000000e+00,
-1.485400e+00,0.000000e+00,
-1.485200e+00,0.000000e+00,
-1.485000e+00,0.000000e+00,
-1.484800e+00,0.000000e+00,
-1.484600e+00,0.000000e+00,
-1.484400e+00,0.000000e+00,
-1.484200e+00,-2.000000e-02,
-1.484000e+00,0.000000e+00,
-1.483800e+00,0.000000e+00,
-1.483600e+00,0.000000e+00,
-1.483400e+00,0.000000e+00,
-1.483200e+00,0.000000e+00,
-1.483000e+00,0.000000e+00,
-1.482800e+00,0.000000e+00,
-1.482600e+00,0.000000e+00,
-1.482400e+00,0.000000e+00,
-1.482200e+00,0.000000e+00,
-1.482000e+00,0.000000e+00,
-1.481800e+00,0.000000e+00,
-1.481600e+00,0.000000e+00,
-1.481400e+00,0.000000e+00,
-1.481200e+00,0.000000e+00,
-1.481000e+00,0.000000e+00,
-1.480800e+00,0.000000e+00,
-1.480600e+00,0.000000e+00,
-1.480400e+00,0.000000e+00,
-1.480200e+00,0.000000e+00,
-1.480000e+00,0.000000e+00,
-1.479800e+00,0.000000e+00,
-1.479600e+00,0.000000e+00,
-1.479400e+00,0.000000e+00,
-1.479200e+00,0.000000e+00,
-1.479000e+00,0.000000e+00,
-1.478800e+00,0.000000e+00,
-1.478600e+00,0.000000e+00,
-1.478400e+00,0.000000e+00,
-1.478200e+00,0.000000e+00,
-1.478000e+00,0.000000e+00,
-1.477800e+00,0.000000e+00,
-1.477600e+00,2.000000e-02,
-1.477400e+00,0.000000e+00,
-1.477200e+00,0.000000e+00,
-1.477000e+00,0.000000e+00,
-1.476800e+00,2.000000e-02,
-1.476600e+00,0.000000e+00,
-1.476400e+00,0.000000e+00,
-1.476200e+00,0.000000e+00,
-1.476000e+00,0.000000e+00,
-1.475800e+00,2.000000e-02,
-1.475600e+00,0.000000e+00,
-1.475400e+00,0.000000e+00,
-1.475200e+00,0.000000e+00,
-1.475000e+00,0.000000e+00,
-1.474800e+00,2.000000e-02,
-1.474600e+00,0.000000e+00,
-1.474400e+00,0.000000e+00,
-1.474200e+00,0.000000e+00,
-1.474000e+00,0.000000e+00,
-1.473800e+00,0.000000e+00,
-1.473600e+00,0.000000e+00,
-1.473400e+00,0.000000e+00,
-1.473200e+00,0.000000e+00,
-1.473000e+00,0.000000e+00,
-1.472800e+00,0.000000e+00,
-1.472600e+00,0.000000e+00,
-1.472400e+00,0.000000e+00,
-1.472200e+00,0.000000e+00,
-1.472000e+00,0.000000e+00,
-1.471800e+00,0.000000e+00,
-1.471600e+00,0.000000e+00,
-1.471400e+00,0.000000e+00,
-1.471200e+00,0.000000e+00,
-1.471000e+00,0.000000e+00,
-1.470800e+00,0.000000e+00,
-1.470600e+00,0.000000e+00,
-1.470400e+00,0.000000e+00,
-1.470200e+00,0.000000e+00,
-1.470000e+00,0.000000e+00,
-1.469800e+00,0.000000e+00,
-1.469600e+00,0.000000e+00,
-1.469400e+00,0.000000e+00,
-1.469200e+00,0.000000e+00,
-1.469000e+00,0.000000e+00,
-1.468800e+00,0.000000e+00,
-1.468600e+00,0.000000e+00,
-1.468400e+00,0.000000e+00,
-1.468200e+00,0.000000e+00,
-1.468000e+00,0.000000e+00,
-1.467800e+00,0.000000e+00,
-1.467600e+00,0.000000e+00,
-1.467400e+00,0.000000e+00,
-1.467200e+00,0.000000e+00,
-1.467000e+00,0.000000e+00,
-1.466800e+00,0.000000e+00,
-1.466600e+00,0.000000e+00,
-1.466400e+00,0.000000e+00,
-1.466200e+00,0.000000e+00,
-1.466000e+00,0.000000e+00,
-1.465800e+00,0.000000e+00,
-1.465600e+00,0.000000e+00,
-1.465400e+00,0.000000e+00,
-1.465200e+00,0.000000e+00,
-1.465000e+00,0.000000e+00,
-1.464800e+00,0.000000e+00,
-1.464600e+00,0.000000e+00,
-1.464400e+00,0.000000e+00,
-1.464200e+00,0.000000e+00,
-1.464000e+00,0.000000e+00,
-1.463800e+00,2.000000e-02,
-1.463600e+00,0.000000e+00,
-1.463400e+00,0.000000e+00,
-1.463200e+00,0.000000e+00,
-1.463000e+00,0.000000e+00,
-1.462800e+00,0.000000e+00,
-1.462600e+00,0.000000e+00,
-1.462400e+00,0.000000e+00,
-1.462200e+00,0.000000e+00,
-1.462000e+00,0.000000e+00,
-1.461800e+00,0.000000e+00,
-1.461600e+00,0.000000e+00,
-1.461400e+00,0.000000e+00,
-1.461200e+00,2.000000e-02,
-1.461000e+00,0.000000e+00,
-1.460800e+00,0.000000e+00,
-1.460600e+00,0.000000e+00,
-1.460400e+00,0.000000e+00,
-1.460200e+00,0.000000e+00,
-1.460000e+00,0.000000e+00,
-1.459800e+00,4.000000e-02,
-1.459600e+00,0.000000e+00,
-1.459400e+00,0.000000e+00,
-1.459200e+00,0.000000e+00,
-1.459000e+00,0.000000e+00,
-1.458800e+00,0.000000e+00,
-1.458600e+00,0.000000e+00,
-1.458400e+00,0.000000e+00,
-1.458200e+00,0.000000e+00,
-1.458000e+00,0.000000e+00,
-1.457800e+00,0.000000e+00,
-1.457600e+00,0.000000e+00,
-1.457400e+00,0.000000e+00,
-1.457200e+00,0.000000e+00,
-1.457000e+00,0.000000e+00,
-1.456800e+00,0.000000e+00,
-1.456600e+00,0.000000e+00,
-1.456400e+00,0.000000e+00,
-1.456200e+00,0.000000e+00,
-1.456000e+00,0.000000e+00,
-1.455800e+00,0.000000e+00,
-1.455600e+00,0.000000e+00,
-1.455400e+00,0.000000e+00,
-1.455200e+00,0.000000e+00,
-1.455000e+00,0.000000e+00,
-1.454800e+00,2.000000e-02,
-1.454600e+00,0.000000e+00,
-1.454400e+00,0.000000e+00,
-1.454200e+00,0.000000e+00,
-1.454000e+00,0.000000e+00,
-1.453800e+00,0.000000e+00,
-1.453600e+00,0.000000e+00,
-1.453400e+00,0.000000e+00,
-1.453200e+00,0.000000e+00,
-1.453000e+00,0.000000e+00,
-1.452800e+00,0.000000e+00,
-1.452600e+00,0.000000e+00,
-1.452400e+00,0.000000e+00,
-1.452200e+00,0.000000e+00,
-1.452000e+00,0.000000e+00,
-1.451800e+00,-2.000000e-02,
-1.451600e+00,0.000000e+00,
-1.451400e+00,0.000000e+00,
-1.451200e+00,0.000000e+00,
-1.451000e+00,0.000000e+00,
-1.450800e+00,0.000000e+00,
-1.450600e+00,0.000000e+00,
-1.450400e+00,0.000000e+00,
-1.450200e+00,0.000000e+00,
-1.450000e+00,0.000000e+00,
-1.449800e+00,0.000000e+00,
-1.449600e+00,0.000000e+00,
-1.449400e+00,0.000000e+00,
-1.449200e+00,0.000000e+00,
-1.449000e+00,0.000000e+00,
-1.448800e+00,0.000000e+00,
-1.448600e+00,0.000000e+00,
-1.448400e+00,0.000000e+00,
-1.448200e+00,0.000000e+00,
-1.448000e+00,0.000000e+00,
-1.447800e+00,0.000000e+00,
-1.447600e+00,0.000000e+00,
-1.447400e+00,0.000000e+00,
-1.447200e+00,2.000000e-02,
-1.447000e+00,2.000000e-02,
-1.446800e+00,0.000000e+00,
-1.446600e+00,0.000000e+00,
-1.446400e+00,0.000000e+00,
-1.446200e+00,0.000000e+00,
-1.446000e+00,0.000000e+00,
